[2023-08-16 20:13:50][__main__.py][L41][INFO]dataset:
  name: fc_bnt
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_bnt_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 20:13:50][__init__.py][L15][INFO]cfg.dataset.name: fc_bnt
[2023-08-16 20:13:52][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:13:52][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:14:14][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.513 | Train Accuracy: 75.551% | Test Loss: 0.842 | Test Accuracy: 53.465% | Test AUC:0.5765 | Test Sen:0.7347 | Test Spe:0.3462 | Test F1:0.5347 | Test Recall:0.5347 | Test Precision:0.5347 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000620
[2023-08-16 20:14:15][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.518 | Train Accuracy: 73.568% | Test Loss: 0.817 | Test Accuracy: 59.406% | Test AUC:0.6087 | Test Sen:0.3878 | Test Spe:0.7885 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000606
[2023-08-16 20:14:15][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.509 | Train Accuracy: 74.449% | Test Loss: 0.850 | Test Accuracy: 53.465% | Test AUC:0.5867 | Test Sen:0.7551 | Test Spe:0.3269 | Test F1:0.5347 | Test Recall:0.5347 | Test Precision:0.5347 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000593
[2023-08-16 20:14:16][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.504 | Train Accuracy: 75.771% | Test Loss: 0.912 | Test Accuracy: 47.525% | Test AUC:0.5663 | Test Sen:0.7551 | Test Spe:0.2115 | Test F1:0.4752 | Test Recall:0.4752 | Test Precision:0.4752 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000580
[2023-08-16 20:14:17][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.501 | Train Accuracy: 75.441% | Test Loss: 0.886 | Test Accuracy: 52.475% | Test AUC:0.5675 | Test Sen:0.7551 | Test Spe:0.3077 | Test F1:0.5248 | Test Recall:0.5248 | Test Precision:0.5248 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000567
[2023-08-16 20:14:18][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.491 | Train Accuracy: 77.313% | Test Loss: 0.828 | Test Accuracy: 60.396% | Test AUC:0.5973 | Test Sen:0.7347 | Test Spe:0.4808 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000554
[2023-08-16 20:14:19][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.485 | Train Accuracy: 76.652% | Test Loss: 0.878 | Test Accuracy: 55.446% | Test AUC:0.5816 | Test Sen:0.7551 | Test Spe:0.3654 | Test F1:0.5545 | Test Recall:0.5545 | Test Precision:0.5545 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000541
[2023-08-16 20:14:20][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.483 | Train Accuracy: 76.211% | Test Loss: 0.815 | Test Accuracy: 62.376% | Test AUC:0.5965 | Test Sen:0.6531 | Test Spe:0.5962 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 63.366% | Best Test AUC:0.5769 | Best Test Sensitivity:0.6735 | Best Test Specificity:0.5962 | LR:0.0000528
[2023-08-16 20:14:20][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.469 | Train Accuracy: 77.753% | Test Loss: 0.821 | Test Accuracy: 64.356% | Test AUC:0.6095 | Test Sen:0.6939 | Test Spe:0.5962 | Test F1:0.6436 | Test Recall:0.6436 | Test Precision:0.6436 | Best Test Accuracy: 64.356% | Best Test AUC:0.6095 | Best Test Sensitivity:0.6939 | Best Test Specificity:0.5962 | LR:0.0000516
[2023-08-16 20:14:21][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.466 | Train Accuracy: 78.194% | Test Loss: 0.935 | Test Accuracy: 46.535% | Test AUC:0.5793 | Test Sen:0.7551 | Test Spe:0.1923 | Test F1:0.4653 | Test Recall:0.4653 | Test Precision:0.4653 | Best Test Accuracy: 64.356% | Best Test AUC:0.6095 | Best Test Sensitivity:0.6939 | Best Test Specificity:0.5962 | LR:0.0000504
[2023-08-16 20:14:22][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.465 | Train Accuracy: 78.414% | Test Loss: 0.922 | Test Accuracy: 52.475% | Test AUC:0.5844 | Test Sen:0.7551 | Test Spe:0.3077 | Test F1:0.5248 | Test Recall:0.5248 | Test Precision:0.5248 | Best Test Accuracy: 64.356% | Best Test AUC:0.6095 | Best Test Sensitivity:0.6939 | Best Test Specificity:0.5962 | LR:0.0000492
[2023-08-16 20:14:23][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.471 | Train Accuracy: 77.643% | Test Loss: 0.822 | Test Accuracy: 65.347% | Test AUC:0.6177 | Test Sen:0.6327 | Test Spe:0.6731 | Test F1:0.6535 | Test Recall:0.6535 | Test Precision:0.6535 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000480
[2023-08-16 20:14:24][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.448 | Train Accuracy: 79.295% | Test Loss: 0.836 | Test Accuracy: 60.396% | Test AUC:0.6040 | Test Sen:0.6735 | Test Spe:0.5385 | Test F1:0.6040 | Test Recall:0.6040 | Test Precision:0.6040 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000469
[2023-08-16 20:14:25][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.444 | Train Accuracy: 80.617% | Test Loss: 0.957 | Test Accuracy: 49.505% | Test AUC:0.5793 | Test Sen:0.7551 | Test Spe:0.2500 | Test F1:0.4950 | Test Recall:0.4950 | Test Precision:0.4950 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000457
[2023-08-16 20:14:26][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.448 | Train Accuracy: 80.066% | Test Loss: 0.836 | Test Accuracy: 62.376% | Test AUC:0.6079 | Test Sen:0.6939 | Test Spe:0.5577 | Test F1:0.6238 | Test Recall:0.6238 | Test Precision:0.6238 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000446
[2023-08-16 20:14:27][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.437 | Train Accuracy: 80.176% | Test Loss: 0.878 | Test Accuracy: 59.406% | Test AUC:0.5965 | Test Sen:0.7347 | Test Spe:0.4615 | Test F1:0.5941 | Test Recall:0.5941 | Test Precision:0.5941 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000435
[2023-08-16 20:14:27][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.435 | Train Accuracy: 80.727% | Test Loss: 0.896 | Test Accuracy: 57.426% | Test AUC:0.5899 | Test Sen:0.7347 | Test Spe:0.4231 | Test F1:0.5743 | Test Recall:0.5743 | Test Precision:0.5743 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000424
[2023-08-16 20:14:28][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.431 | Train Accuracy: 79.736% | Test Loss: 0.919 | Test Accuracy: 56.436% | Test AUC:0.5946 | Test Sen:0.7551 | Test Spe:0.3846 | Test F1:0.5644 | Test Recall:0.5644 | Test Precision:0.5644 | Best Test Accuracy: 65.347% | Best Test AUC:0.6177 | Best Test Sensitivity:0.6327 | Best Test Specificity:0.6731 | LR:0.0000413
