[2023-08-15 12:42:38][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-15 12:42:38][__init__.py][L15][INFO]cfg.dataset.name: fc_large
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (lincomb): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-15 12:42:46][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:42:46][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:42:46][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-15 12:44:10][Train.py][L153][INFO]Epoch[69/100] | Train Loss: 0.310 | Train Accuracy: 88.219% | Test Loss: 0.601 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7832 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000186
[2023-08-15 12:44:11][Train.py][L153][INFO]Epoch[70/100] | Train Loss: 0.307 | Train Accuracy: 88.904% | Test Loss: 0.580 | Test Accuracy: 70.732% | Best Test Accuracy: 74.390% | Test AUC:0.7868 | Test Sen:0.6889 | Test Spe:0.7297 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000181
[2023-08-15 12:44:12][Train.py][L153][INFO]Epoch[71/100] | Train Loss: 0.306 | Train Accuracy: 88.493% | Test Loss: 0.604 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7838 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000176
[2023-08-15 12:44:14][Train.py][L153][INFO]Epoch[72/100] | Train Loss: 0.306 | Train Accuracy: 88.630% | Test Loss: 0.605 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000171
[2023-08-15 12:44:15][Train.py][L153][INFO]Epoch[73/100] | Train Loss: 0.302 | Train Accuracy: 88.904% | Test Loss: 0.607 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000166
[2023-08-15 12:44:16][Train.py][L153][INFO]Epoch[74/100] | Train Loss: 0.303 | Train Accuracy: 88.630% | Test Loss: 0.606 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000161
[2023-08-15 12:44:17][Train.py][L153][INFO]Epoch[75/100] | Train Loss: 0.300 | Train Accuracy: 88.630% | Test Loss: 0.592 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7838 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000156
[2023-08-15 12:44:18][Train.py][L153][INFO]Epoch[76/100] | Train Loss: 0.299 | Train Accuracy: 88.493% | Test Loss: 0.598 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7832 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000152
[2023-08-15 12:44:20][Train.py][L153][INFO]Epoch[77/100] | Train Loss: 0.297 | Train Accuracy: 88.767% | Test Loss: 0.602 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000148
[2023-08-15 12:44:21][Train.py][L153][INFO]Epoch[78/100] | Train Loss: 0.296 | Train Accuracy: 89.452% | Test Loss: 0.623 | Test Accuracy: 70.732% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.8108 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000144
[2023-08-15 12:44:22][Train.py][L153][INFO]Epoch[79/100] | Train Loss: 0.295 | Train Accuracy: 89.726% | Test Loss: 0.608 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000140
[2023-08-15 12:44:23][Train.py][L153][INFO]Epoch[80/100] | Train Loss: 0.292 | Train Accuracy: 89.452% | Test Loss: 0.596 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000136
[2023-08-15 12:44:24][Train.py][L153][INFO]Epoch[81/100] | Train Loss: 0.291 | Train Accuracy: 89.452% | Test Loss: 0.597 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000132
[2023-08-15 12:44:26][Train.py][L153][INFO]Epoch[82/100] | Train Loss: 0.290 | Train Accuracy: 89.726% | Test Loss: 0.615 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7826 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000129
[2023-08-15 12:44:27][Train.py][L153][INFO]Epoch[83/100] | Train Loss: 0.289 | Train Accuracy: 89.589% | Test Loss: 0.589 | Test Accuracy: 70.732% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6889 | Test Spe:0.7297 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000126
[2023-08-15 12:44:28][Train.py][L153][INFO]Epoch[84/100] | Train Loss: 0.288 | Train Accuracy: 89.726% | Test Loss: 0.610 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000123
[2023-08-15 12:44:29][Train.py][L153][INFO]Epoch[85/100] | Train Loss: 0.287 | Train Accuracy: 90.000% | Test Loss: 0.604 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000120
[2023-08-15 12:44:31][Train.py][L153][INFO]Epoch[86/100] | Train Loss: 0.285 | Train Accuracy: 89.863% | Test Loss: 0.599 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000118
[2023-08-15 12:44:32][Train.py][L153][INFO]Epoch[87/100] | Train Loss: 0.284 | Train Accuracy: 89.863% | Test Loss: 0.618 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7796 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000115
[2023-08-15 12:44:33][Train.py][L153][INFO]Epoch[88/100] | Train Loss: 0.284 | Train Accuracy: 89.863% | Test Loss: 0.596 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6667 | Test Spe:0.7297 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000113
[2023-08-15 12:44:34][Train.py][L153][INFO]Epoch[89/100] | Train Loss: 0.283 | Train Accuracy: 89.726% | Test Loss: 0.613 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7796 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000111
[2023-08-15 12:44:35][Train.py][L153][INFO]Epoch[90/100] | Train Loss: 0.281 | Train Accuracy: 90.137% | Test Loss: 0.592 | Test Accuracy: 70.732% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6889 | Test Spe:0.7297 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000109
[2023-08-15 12:44:37][Train.py][L153][INFO]Epoch[91/100] | Train Loss: 0.282 | Train Accuracy: 90.411% | Test Loss: 0.615 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000107
[2023-08-15 12:44:38][Train.py][L153][INFO]Epoch[92/100] | Train Loss: 0.280 | Train Accuracy: 90.685% | Test Loss: 0.604 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7808 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000106
[2023-08-15 12:44:39][Train.py][L153][INFO]Epoch[93/100] | Train Loss: 0.279 | Train Accuracy: 90.822% | Test Loss: 0.607 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000104
[2023-08-15 12:44:40][Train.py][L153][INFO]Epoch[94/100] | Train Loss: 0.278 | Train Accuracy: 90.685% | Test Loss: 0.599 | Test Accuracy: 70.732% | Best Test Accuracy: 74.390% | Test AUC:0.7790 | Test Sen:0.6667 | Test Spe:0.7568 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000103
[2023-08-15 12:44:41][Train.py][L153][INFO]Epoch[95/100] | Train Loss: 0.277 | Train Accuracy: 91.096% | Test Loss: 0.611 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000102
[2023-08-15 12:44:43][Train.py][L153][INFO]Epoch[96/100] | Train Loss: 0.276 | Train Accuracy: 90.548% | Test Loss: 0.608 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000101
[2023-08-15 12:44:44][Train.py][L153][INFO]Epoch[97/100] | Train Loss: 0.276 | Train Accuracy: 90.137% | Test Loss: 0.607 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000101
[2023-08-15 12:44:45][Train.py][L153][INFO]Epoch[98/100] | Train Loss: 0.274 | Train Accuracy: 90.548% | Test Loss: 0.605 | Test Accuracy: 69.512% | Best Test Accuracy: 74.390% | Test AUC:0.7814 | Test Sen:0.6444 | Test Spe:0.7568 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000100
[2023-08-15 12:44:46][Train.py][L153][INFO]Epoch[99/100] | Train Loss: 0.273 | Train Accuracy: 90.411% | Test Loss: 0.609 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7808 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000100
[2023-08-15 12:44:47][Train.py][L153][INFO]Epoch[100/100] | Train Loss: 0.273 | Train Accuracy: 91.233% | Test Loss: 0.612 | Test Accuracy: 68.293% | Best Test Accuracy: 74.390% | Test AUC:0.7802 | Test Sen:0.6222 | Test Spe:0.7568 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000100
