[2023-08-16 11:50:43][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: one_hot
model:
  name: SignedGCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 11:50:43][__init__.py][L15][INFO]cfg.dataset.name: fc_200
[2023-08-16 11:50:45][optimizer.py][L66][INFO]Parameters [normal] length [24]
[2023-08-16 11:50:45][__init__.py][L25][INFO]Training: Train
[2023-08-16 11:50:45][Train.py][L35][INFO]#model params: 870273
[2023-08-16 11:50:54][Train.py][L163][INFO]Epoch[12/100] | Train Loss: 0.698 | Train Accuracy: 51.507% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.6914 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000797
[2023-08-16 11:50:55][Train.py][L163][INFO]Epoch[13/100] | Train Loss: 0.695 | Train Accuracy: 50.959% | Test Loss: 0.697 | Test Accuracy: 46.341% | Test AUC:0.5706 | Test Sen:1.0000 | Test Spe:0.0000 | Test F1:0.4634 | Test Recall:0.4634 | Test Precision:0.4634 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000781
[2023-08-16 11:50:56][Train.py][L163][INFO]Epoch[14/100] | Train Loss: 0.696 | Train Accuracy: 50.959% | Test Loss: 0.690 | Test Accuracy: 53.659% | Test AUC:0.7141 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000766
[2023-08-16 11:50:57][Train.py][L163][INFO]Epoch[15/100] | Train Loss: 0.702 | Train Accuracy: 50.822% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.6986 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000750
[2023-08-16 11:50:57][Train.py][L163][INFO]Epoch[16/100] | Train Loss: 0.693 | Train Accuracy: 50.959% | Test Loss: 0.691 | Test Accuracy: 53.659% | Test AUC:0.6483 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000735
[2023-08-16 11:50:58][Train.py][L163][INFO]Epoch[17/100] | Train Loss: 0.697 | Train Accuracy: 52.192% | Test Loss: 0.689 | Test Accuracy: 53.659% | Test AUC:0.7153 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000720
[2023-08-16 11:50:59][Train.py][L163][INFO]Epoch[18/100] | Train Loss: 0.691 | Train Accuracy: 53.699% | Test Loss: 0.689 | Test Accuracy: 53.659% | Test AUC:0.7111 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000705
[2023-08-16 11:51:00][Train.py][L163][INFO]Epoch[19/100] | Train Loss: 0.693 | Train Accuracy: 54.521% | Test Loss: 0.689 | Test Accuracy: 53.659% | Test AUC:0.6932 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000690
[2023-08-16 11:51:01][Train.py][L163][INFO]Epoch[20/100] | Train Loss: 0.693 | Train Accuracy: 50.685% | Test Loss: 0.688 | Test Accuracy: 53.659% | Test AUC:0.7183 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000676
[2023-08-16 11:51:02][Train.py][L163][INFO]Epoch[21/100] | Train Loss: 0.694 | Train Accuracy: 52.740% | Test Loss: 0.689 | Test Accuracy: 53.659% | Test AUC:0.7189 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000662
[2023-08-16 11:51:02][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.695 | Train Accuracy: 52.192% | Test Loss: 0.691 | Test Accuracy: 51.220% | Test AUC:0.6621 | Test Sen:0.9474 | Test Spe:0.1364 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000648
[2023-08-16 11:51:03][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.692 | Train Accuracy: 53.562% | Test Loss: 0.688 | Test Accuracy: 53.659% | Test AUC:0.7159 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000634
[2023-08-16 11:51:04][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.694 | Train Accuracy: 52.329% | Test Loss: 0.688 | Test Accuracy: 53.659% | Test AUC:0.7004 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000620
[2023-08-16 11:51:05][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.692 | Train Accuracy: 52.603% | Test Loss: 0.687 | Test Accuracy: 53.659% | Test AUC:0.6776 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000606
[2023-08-16 11:51:06][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.689 | Train Accuracy: 52.192% | Test Loss: 0.686 | Test Accuracy: 53.659% | Test AUC:0.6896 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 53.659% | Best Test AUC:0.6609 | Best Test Sensitivity:0.0000 | Best Test Specificity:1.0000 | LR:0.0000593
[2023-08-16 11:51:06][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.689 | Train Accuracy: 52.603% | Test Loss: 0.687 | Test Accuracy: 54.878% | Test AUC:0.6681 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.6681 | Best Test Sensitivity:0.0263 | Best Test Specificity:1.0000 | LR:0.0000580
[2023-08-16 11:51:07][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.687 | Train Accuracy: 55.068% | Test Loss: 0.686 | Test Accuracy: 53.659% | Test AUC:0.6818 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 54.878% | Best Test AUC:0.6681 | Best Test Sensitivity:0.0263 | Best Test Specificity:1.0000 | LR:0.0000567
[2023-08-16 11:51:08][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.690 | Train Accuracy: 51.507% | Test Loss: 0.685 | Test Accuracy: 53.659% | Test AUC:0.6878 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.5366 | Test Recall:0.5366 | Test Precision:0.5366 | Best Test Accuracy: 54.878% | Best Test AUC:0.6681 | Best Test Sensitivity:0.0263 | Best Test Specificity:1.0000 | LR:0.0000554
[2023-08-16 11:51:09][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.690 | Train Accuracy: 55.616% | Test Loss: 0.685 | Test Accuracy: 54.878% | Test AUC:0.6794 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.6681 | Best Test Sensitivity:0.0263 | Best Test Specificity:1.0000 | LR:0.0000541
[2023-08-16 11:51:10][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.689 | Train Accuracy: 52.603% | Test Loss: 0.684 | Test Accuracy: 54.878% | Test AUC:0.6722 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 54.878% | Best Test AUC:0.6681 | Best Test Sensitivity:0.0263 | Best Test Specificity:1.0000 | LR:0.0000528
[2023-08-16 11:51:11][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.686 | Train Accuracy: 54.932% | Test Loss: 0.684 | Test Accuracy: 56.098% | Test AUC:0.6734 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 56.098% | Best Test AUC:0.6734 | Best Test Sensitivity:0.0526 | Best Test Specificity:1.0000 | LR:0.0000516
[2023-08-16 11:51:11][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.687 | Train Accuracy: 53.562% | Test Loss: 0.685 | Test Accuracy: 57.317% | Test AUC:0.6406 | Test Sen:0.0789 | Test Spe:1.0000 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 57.317% | Best Test AUC:0.6406 | Best Test Sensitivity:0.0789 | Best Test Specificity:1.0000 | LR:0.0000504
[2023-08-16 11:51:12][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.687 | Train Accuracy: 52.603% | Test Loss: 0.684 | Test Accuracy: 59.756% | Test AUC:0.6615 | Test Sen:0.1316 | Test Spe:1.0000 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000492
[2023-08-16 11:51:13][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.684 | Train Accuracy: 56.575% | Test Loss: 0.683 | Test Accuracy: 57.317% | Test AUC:0.6400 | Test Sen:0.0789 | Test Spe:1.0000 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000480
[2023-08-16 11:51:14][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.685 | Train Accuracy: 54.247% | Test Loss: 0.684 | Test Accuracy: 58.537% | Test AUC:0.6316 | Test Sen:0.1316 | Test Spe:0.9773 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000469
[2023-08-16 11:51:15][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.684 | Train Accuracy: 57.123% | Test Loss: 0.683 | Test Accuracy: 54.878% | Test AUC:0.6017 | Test Sen:0.0263 | Test Spe:1.0000 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000457
[2023-08-16 11:51:15][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.682 | Train Accuracy: 56.301% | Test Loss: 0.682 | Test Accuracy: 59.756% | Test AUC:0.6400 | Test Sen:0.1316 | Test Spe:1.0000 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000446
[2023-08-16 11:51:16][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.682 | Train Accuracy: 57.123% | Test Loss: 0.680 | Test Accuracy: 56.098% | Test AUC:0.6441 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000435
[2023-08-16 11:51:17][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.681 | Train Accuracy: 59.589% | Test Loss: 0.681 | Test Accuracy: 56.098% | Test AUC:0.6047 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000424
[2023-08-16 11:51:18][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.677 | Train Accuracy: 57.534% | Test Loss: 0.680 | Test Accuracy: 57.317% | Test AUC:0.6316 | Test Sen:0.0789 | Test Spe:1.0000 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000413
[2023-08-16 11:51:19][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.682 | Train Accuracy: 58.767% | Test Loss: 0.681 | Test Accuracy: 56.098% | Test AUC:0.5873 | Test Sen:0.0526 | Test Spe:1.0000 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000403
[2023-08-16 11:51:19][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.682 | Train Accuracy: 55.616% | Test Loss: 0.679 | Test Accuracy: 58.537% | Test AUC:0.6316 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000392
[2023-08-16 11:51:20][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.679 | Train Accuracy: 61.644% | Test Loss: 0.679 | Test Accuracy: 58.537% | Test AUC:0.6184 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000382
[2023-08-16 11:51:21][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.677 | Train Accuracy: 57.260% | Test Loss: 0.679 | Test Accuracy: 56.098% | Test AUC:0.6083 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000372
[2023-08-16 11:51:22][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.674 | Train Accuracy: 60.685% | Test Loss: 0.677 | Test Accuracy: 59.756% | Test AUC:0.6226 | Test Sen:0.2105 | Test Spe:0.9318 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000362
[2023-08-16 11:51:23][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.673 | Train Accuracy: 59.452% | Test Loss: 0.678 | Test Accuracy: 56.098% | Test AUC:0.5957 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000353
[2023-08-16 11:51:23][Train.py][L163][INFO]Epoch[48/100] | Train Loss: 0.674 | Train Accuracy: 60.274% | Test Loss: 0.677 | Test Accuracy: 56.098% | Test AUC:0.6041 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000343
[2023-08-16 11:51:24][Train.py][L163][INFO]Epoch[49/100] | Train Loss: 0.674 | Train Accuracy: 59.315% | Test Loss: 0.677 | Test Accuracy: 57.317% | Test AUC:0.5957 | Test Sen:0.1579 | Test Spe:0.9318 | Test F1:0.5732 | Test Recall:0.5732 | Test Precision:0.5732 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000334
[2023-08-16 11:51:25][Train.py][L163][INFO]Epoch[50/100] | Train Loss: 0.671 | Train Accuracy: 62.466% | Test Loss: 0.678 | Test Accuracy: 54.878% | Test AUC:0.5903 | Test Sen:0.1053 | Test Spe:0.9318 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000325
[2023-08-16 11:51:26][Train.py][L163][INFO]Epoch[51/100] | Train Loss: 0.671 | Train Accuracy: 57.671% | Test Loss: 0.677 | Test Accuracy: 56.098% | Test AUC:0.5921 | Test Sen:0.1316 | Test Spe:0.9318 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000316
[2023-08-16 11:51:27][Train.py][L163][INFO]Epoch[52/100] | Train Loss: 0.670 | Train Accuracy: 61.370% | Test Loss: 0.676 | Test Accuracy: 58.537% | Test AUC:0.6035 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000307
[2023-08-16 11:51:28][Train.py][L163][INFO]Epoch[53/100] | Train Loss: 0.668 | Train Accuracy: 60.137% | Test Loss: 0.675 | Test Accuracy: 58.537% | Test AUC:0.6017 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000299
[2023-08-16 11:51:28][Train.py][L163][INFO]Epoch[54/100] | Train Loss: 0.669 | Train Accuracy: 59.589% | Test Loss: 0.676 | Test Accuracy: 58.537% | Test AUC:0.5969 | Test Sen:0.1842 | Test Spe:0.9318 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000290
[2023-08-16 11:51:29][Train.py][L163][INFO]Epoch[55/100] | Train Loss: 0.670 | Train Accuracy: 59.863% | Test Loss: 0.675 | Test Accuracy: 58.537% | Test AUC:0.5987 | Test Sen:0.2105 | Test Spe:0.9091 | Test F1:0.5854 | Test Recall:0.5854 | Test Precision:0.5854 | Best Test Accuracy: 59.756% | Best Test AUC:0.6615 | Best Test Sensitivity:0.1316 | Best Test Specificity:1.0000 | LR:0.0000282
