[2023-08-15 12:35:07][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-15 12:35:07][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-15 12:35:15][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:35:15][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:37:04][Train.py][L153][INFO]Epoch[70/100] | Train Loss: 0.358 | Train Accuracy: 85.479% | Test Loss: 0.631 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7616 | Test Sen:0.5111 | Test Spe:0.8108 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000181
[2023-08-15 12:37:06][Train.py][L153][INFO]Epoch[71/100] | Train Loss: 0.355 | Train Accuracy: 86.301% | Test Loss: 0.600 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7622 | Test Sen:0.6000 | Test Spe:0.6757 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000176
[2023-08-15 12:37:07][Train.py][L153][INFO]Epoch[72/100] | Train Loss: 0.353 | Train Accuracy: 85.616% | Test Loss: 0.630 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7616 | Test Sen:0.5111 | Test Spe:0.7838 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000171
[2023-08-15 12:37:09][Train.py][L153][INFO]Epoch[73/100] | Train Loss: 0.351 | Train Accuracy: 86.301% | Test Loss: 0.630 | Test Accuracy: 67.073% | Best Test Accuracy: 70.732% | Test AUC:0.7610 | Test Sen:0.5556 | Test Spe:0.8108 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000166
[2023-08-15 12:37:11][Train.py][L153][INFO]Epoch[74/100] | Train Loss: 0.350 | Train Accuracy: 86.164% | Test Loss: 0.620 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7622 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000161
[2023-08-15 12:37:12][Train.py][L153][INFO]Epoch[75/100] | Train Loss: 0.348 | Train Accuracy: 86.712% | Test Loss: 0.602 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7628 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000156
[2023-08-15 12:37:14][Train.py][L153][INFO]Epoch[76/100] | Train Loss: 0.347 | Train Accuracy: 86.438% | Test Loss: 0.609 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7628 | Test Sen:0.5778 | Test Spe:0.7027 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000152
[2023-08-15 12:37:15][Train.py][L153][INFO]Epoch[77/100] | Train Loss: 0.346 | Train Accuracy: 87.397% | Test Loss: 0.596 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7634 | Test Sen:0.6444 | Test Spe:0.6757 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000148
[2023-08-15 12:37:17][Train.py][L153][INFO]Epoch[78/100] | Train Loss: 0.346 | Train Accuracy: 86.712% | Test Loss: 0.615 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7622 | Test Sen:0.5778 | Test Spe:0.7297 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000144
[2023-08-15 12:37:18][Train.py][L153][INFO]Epoch[79/100] | Train Loss: 0.344 | Train Accuracy: 86.986% | Test Loss: 0.626 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7622 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000140
[2023-08-15 12:37:20][Train.py][L153][INFO]Epoch[80/100] | Train Loss: 0.341 | Train Accuracy: 87.397% | Test Loss: 0.623 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7628 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000136
[2023-08-15 12:37:22][Train.py][L153][INFO]Epoch[81/100] | Train Loss: 0.340 | Train Accuracy: 87.123% | Test Loss: 0.621 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7628 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000132
[2023-08-15 12:37:23][Train.py][L153][INFO]Epoch[82/100] | Train Loss: 0.339 | Train Accuracy: 87.397% | Test Loss: 0.610 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7640 | Test Sen:0.5778 | Test Spe:0.7027 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000129
[2023-08-15 12:37:25][Train.py][L153][INFO]Epoch[83/100] | Train Loss: 0.339 | Train Accuracy: 87.397% | Test Loss: 0.609 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7610 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000126
[2023-08-15 12:37:26][Train.py][L153][INFO]Epoch[84/100] | Train Loss: 0.337 | Train Accuracy: 87.808% | Test Loss: 0.622 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000123
[2023-08-15 12:37:28][Train.py][L153][INFO]Epoch[85/100] | Train Loss: 0.335 | Train Accuracy: 87.534% | Test Loss: 0.643 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5111 | Test Spe:0.8108 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000120
[2023-08-15 12:37:29][Train.py][L153][INFO]Epoch[86/100] | Train Loss: 0.335 | Train Accuracy: 87.808% | Test Loss: 0.621 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7598 | Test Sen:0.5556 | Test Spe:0.7568 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000118
[2023-08-15 12:37:31][Train.py][L153][INFO]Epoch[87/100] | Train Loss: 0.333 | Train Accuracy: 87.945% | Test Loss: 0.618 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5778 | Test Spe:0.7297 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000115
[2023-08-15 12:37:32][Train.py][L153][INFO]Epoch[88/100] | Train Loss: 0.332 | Train Accuracy: 87.808% | Test Loss: 0.643 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5111 | Test Spe:0.8108 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000113
[2023-08-15 12:37:34][Train.py][L153][INFO]Epoch[89/100] | Train Loss: 0.332 | Train Accuracy: 87.397% | Test Loss: 0.621 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000111
[2023-08-15 12:37:36][Train.py][L153][INFO]Epoch[90/100] | Train Loss: 0.330 | Train Accuracy: 87.260% | Test Loss: 0.610 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7586 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000109
[2023-08-15 12:37:37][Train.py][L153][INFO]Epoch[91/100] | Train Loss: 0.330 | Train Accuracy: 88.082% | Test Loss: 0.612 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000107
[2023-08-15 12:37:39][Train.py][L153][INFO]Epoch[92/100] | Train Loss: 0.328 | Train Accuracy: 88.493% | Test Loss: 0.639 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5333 | Test Spe:0.8108 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000106
[2023-08-15 12:37:40][Train.py][L153][INFO]Epoch[93/100] | Train Loss: 0.327 | Train Accuracy: 88.356% | Test Loss: 0.619 | Test Accuracy: 62.195% | Best Test Accuracy: 70.732% | Test AUC:0.7580 | Test Sen:0.5556 | Test Spe:0.7027 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | LR:0.0000104
[2023-08-15 12:37:42][Train.py][L153][INFO]Epoch[94/100] | Train Loss: 0.327 | Train Accuracy: 88.356% | Test Loss: 0.619 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7586 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000103
[2023-08-15 12:37:44][Train.py][L153][INFO]Epoch[95/100] | Train Loss: 0.326 | Train Accuracy: 88.082% | Test Loss: 0.615 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7586 | Test Sen:0.5778 | Test Spe:0.7027 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000102
[2023-08-15 12:37:45][Train.py][L153][INFO]Epoch[96/100] | Train Loss: 0.325 | Train Accuracy: 87.945% | Test Loss: 0.622 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7586 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000101
[2023-08-15 12:37:47][Train.py][L153][INFO]Epoch[97/100] | Train Loss: 0.323 | Train Accuracy: 88.904% | Test Loss: 0.630 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5333 | Test Spe:0.7568 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000101
[2023-08-15 12:37:48][Train.py][L153][INFO]Epoch[98/100] | Train Loss: 0.323 | Train Accuracy: 89.041% | Test Loss: 0.639 | Test Accuracy: 65.854% | Best Test Accuracy: 70.732% | Test AUC:0.7592 | Test Sen:0.5333 | Test Spe:0.8108 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000100
[2023-08-15 12:37:50][Train.py][L153][INFO]Epoch[99/100] | Train Loss: 0.323 | Train Accuracy: 88.493% | Test Loss: 0.615 | Test Accuracy: 64.634% | Best Test Accuracy: 70.732% | Test AUC:0.7568 | Test Sen:0.6000 | Test Spe:0.7027 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000100
[2023-08-15 12:37:51][Train.py][L153][INFO]Epoch[100/100] | Train Loss: 0.321 | Train Accuracy: 88.767% | Test Loss: 0.623 | Test Accuracy: 63.415% | Best Test Accuracy: 70.732% | Test AUC:0.7562 | Test Sen:0.5556 | Test Spe:0.7297 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000100
[2023-08-15 12:38:01][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 5
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0

[2023-08-15 12:38:01][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-15 12:38:10][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-15 12:38:10][__init__.py][L25][INFO]Training: Train
[2023-08-15 12:38:10][Train.py][L35][INFO]#model params: 1668353
[2023-08-15 12:38:11][Train.py][L153][INFO]Epoch[1/100] | Train Loss: 0.691 | Train Accuracy: 53.699% | Test Loss: 0.699 | Test Accuracy: 45.122% | Best Test Accuracy: 45.122% | Test AUC:0.6018 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | LR:0.0000982
[2023-08-15 12:38:12][Train.py][L153][INFO]Epoch[2/100] | Train Loss: 0.689 | Train Accuracy: 53.973% | Test Loss: 0.701 | Test Accuracy: 45.122% | Best Test Accuracy: 45.122% | Test AUC:0.6114 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | LR:0.0000964
[2023-08-15 12:38:13][Train.py][L153][INFO]Epoch[3/100] | Train Loss: 0.686 | Train Accuracy: 53.973% | Test Loss: 0.702 | Test Accuracy: 45.122% | Best Test Accuracy: 45.122% | Test AUC:0.6186 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | LR:0.0000947
[2023-08-15 12:38:15][Train.py][L153][INFO]Epoch[4/100] | Train Loss: 0.682 | Train Accuracy: 53.973% | Test Loss: 0.696 | Test Accuracy: 45.122% | Best Test Accuracy: 45.122% | Test AUC:0.6372 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | LR:0.0000929
[2023-08-15 12:38:16][Train.py][L153][INFO]Epoch[5/100] | Train Loss: 0.677 | Train Accuracy: 58.493% | Test Loss: 0.702 | Test Accuracy: 45.122% | Best Test Accuracy: 45.122% | Test AUC:0.6456 | Test Sen:0.0000 | Test Spe:1.0000 | Test F1:0.4512 | Test Recall:0.4512 | Test Precision:0.4512 | LR:0.0000912
[2023-08-15 12:38:17][Train.py][L153][INFO]Epoch[6/100] | Train Loss: 0.672 | Train Accuracy: 59.041% | Test Loss: 0.690 | Test Accuracy: 54.878% | Best Test Accuracy: 54.878% | Test AUC:0.6583 | Test Sen:0.2000 | Test Spe:0.9730 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | LR:0.0000895
[2023-08-15 12:38:18][Train.py][L153][INFO]Epoch[7/100] | Train Loss: 0.663 | Train Accuracy: 61.918% | Test Loss: 0.688 | Test Accuracy: 54.878% | Best Test Accuracy: 54.878% | Test AUC:0.6727 | Test Sen:0.2222 | Test Spe:0.9459 | Test F1:0.5488 | Test Recall:0.5488 | Test Precision:0.5488 | LR:0.0000878
[2023-08-15 12:38:19][Train.py][L153][INFO]Epoch[8/100] | Train Loss: 0.652 | Train Accuracy: 64.110% | Test Loss: 0.719 | Test Accuracy: 47.561% | Best Test Accuracy: 54.878% | Test AUC:0.6703 | Test Sen:0.0667 | Test Spe:0.9730 | Test F1:0.4756 | Test Recall:0.4756 | Test Precision:0.4756 | LR:0.0000862
[2023-08-15 12:38:21][Train.py][L153][INFO]Epoch[9/100] | Train Loss: 0.642 | Train Accuracy: 67.397% | Test Loss: 0.687 | Test Accuracy: 56.098% | Best Test Accuracy: 56.098% | Test AUC:0.6937 | Test Sen:0.2667 | Test Spe:0.9189 | Test F1:0.5610 | Test Recall:0.5610 | Test Precision:0.5610 | LR:0.0000845
[2023-08-15 12:38:22][Train.py][L153][INFO]Epoch[10/100] | Train Loss: 0.632 | Train Accuracy: 67.808% | Test Loss: 0.654 | Test Accuracy: 64.634% | Best Test Accuracy: 64.634% | Test AUC:0.7207 | Test Sen:0.5111 | Test Spe:0.8108 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000829
[2023-08-15 12:38:23][Train.py][L153][INFO]Epoch[11/100] | Train Loss: 0.618 | Train Accuracy: 70.137% | Test Loss: 0.666 | Test Accuracy: 59.756% | Best Test Accuracy: 64.634% | Test AUC:0.7321 | Test Sen:0.3556 | Test Spe:0.8919 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | LR:0.0000813
[2023-08-15 12:38:24][Train.py][L153][INFO]Epoch[12/100] | Train Loss: 0.606 | Train Accuracy: 70.685% | Test Loss: 0.656 | Test Accuracy: 60.976% | Best Test Accuracy: 64.634% | Test AUC:0.7405 | Test Sen:0.4000 | Test Spe:0.8649 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | LR:0.0000797
[2023-08-15 12:38:25][Train.py][L153][INFO]Epoch[13/100] | Train Loss: 0.593 | Train Accuracy: 71.644% | Test Loss: 0.629 | Test Accuracy: 68.293% | Best Test Accuracy: 68.293% | Test AUC:0.7580 | Test Sen:0.5778 | Test Spe:0.8108 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000781
[2023-08-15 12:38:27][Train.py][L153][INFO]Epoch[14/100] | Train Loss: 0.587 | Train Accuracy: 70.959% | Test Loss: 0.642 | Test Accuracy: 60.976% | Best Test Accuracy: 68.293% | Test AUC:0.7628 | Test Sen:0.4000 | Test Spe:0.8649 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | LR:0.0000766
[2023-08-15 12:38:28][Train.py][L153][INFO]Epoch[15/100] | Train Loss: 0.564 | Train Accuracy: 73.836% | Test Loss: 0.716 | Test Accuracy: 51.220% | Best Test Accuracy: 68.293% | Test AUC:0.7664 | Test Sen:0.1778 | Test Spe:0.9189 | Test F1:0.5122 | Test Recall:0.5122 | Test Precision:0.5122 | LR:0.0000750
[2023-08-15 12:38:29][Train.py][L153][INFO]Epoch[16/100] | Train Loss: 0.566 | Train Accuracy: 71.233% | Test Loss: 0.621 | Test Accuracy: 68.293% | Best Test Accuracy: 68.293% | Test AUC:0.7748 | Test Sen:0.5333 | Test Spe:0.8649 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000735
[2023-08-15 12:38:30][Train.py][L153][INFO]Epoch[17/100] | Train Loss: 0.551 | Train Accuracy: 73.836% | Test Loss: 0.606 | Test Accuracy: 73.171% | Best Test Accuracy: 73.171% | Test AUC:0.7784 | Test Sen:0.6667 | Test Spe:0.8108 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | LR:0.0000720
[2023-08-15 12:38:32][Train.py][L153][INFO]Epoch[18/100] | Train Loss: 0.538 | Train Accuracy: 75.616% | Test Loss: 0.659 | Test Accuracy: 59.756% | Best Test Accuracy: 73.171% | Test AUC:0.7772 | Test Sen:0.3778 | Test Spe:0.8649 | Test F1:0.5976 | Test Recall:0.5976 | Test Precision:0.5976 | LR:0.0000705
[2023-08-15 12:38:33][Train.py][L153][INFO]Epoch[19/100] | Train Loss: 0.530 | Train Accuracy: 74.247% | Test Loss: 0.628 | Test Accuracy: 63.415% | Best Test Accuracy: 73.171% | Test AUC:0.7862 | Test Sen:0.4444 | Test Spe:0.8649 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | LR:0.0000690
[2023-08-15 12:38:34][Train.py][L153][INFO]Epoch[20/100] | Train Loss: 0.521 | Train Accuracy: 75.890% | Test Loss: 0.608 | Test Accuracy: 69.512% | Best Test Accuracy: 73.171% | Test AUC:0.7832 | Test Sen:0.5556 | Test Spe:0.8649 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000676
[2023-08-15 12:38:35][Train.py][L153][INFO]Epoch[21/100] | Train Loss: 0.512 | Train Accuracy: 77.260% | Test Loss: 0.602 | Test Accuracy: 70.732% | Best Test Accuracy: 73.171% | Test AUC:0.7880 | Test Sen:0.5778 | Test Spe:0.8649 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | LR:0.0000662
[2023-08-15 12:38:36][Train.py][L153][INFO]Epoch[22/100] | Train Loss: 0.502 | Train Accuracy: 77.945% | Test Loss: 0.631 | Test Accuracy: 62.195% | Best Test Accuracy: 73.171% | Test AUC:0.7850 | Test Sen:0.4222 | Test Spe:0.8649 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | LR:0.0000648
[2023-08-15 12:38:38][Train.py][L153][INFO]Epoch[23/100] | Train Loss: 0.495 | Train Accuracy: 78.767% | Test Loss: 0.624 | Test Accuracy: 62.195% | Best Test Accuracy: 73.171% | Test AUC:0.7868 | Test Sen:0.4222 | Test Spe:0.8649 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | LR:0.0000634
[2023-08-15 12:38:39][Train.py][L153][INFO]Epoch[24/100] | Train Loss: 0.486 | Train Accuracy: 77.808% | Test Loss: 0.634 | Test Accuracy: 62.195% | Best Test Accuracy: 73.171% | Test AUC:0.7832 | Test Sen:0.4222 | Test Spe:0.8649 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | LR:0.0000620
[2023-08-15 12:38:40][Train.py][L153][INFO]Epoch[25/100] | Train Loss: 0.478 | Train Accuracy: 77.397% | Test Loss: 0.588 | Test Accuracy: 71.951% | Best Test Accuracy: 73.171% | Test AUC:0.7850 | Test Sen:0.6222 | Test Spe:0.8378 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | LR:0.0000606
[2023-08-15 12:38:41][Train.py][L153][INFO]Epoch[26/100] | Train Loss: 0.467 | Train Accuracy: 79.589% | Test Loss: 0.606 | Test Accuracy: 65.854% | Best Test Accuracy: 73.171% | Test AUC:0.7808 | Test Sen:0.4889 | Test Spe:0.8649 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000593
[2023-08-15 12:38:42][Train.py][L153][INFO]Epoch[27/100] | Train Loss: 0.461 | Train Accuracy: 80.000% | Test Loss: 0.599 | Test Accuracy: 68.293% | Best Test Accuracy: 73.171% | Test AUC:0.7802 | Test Sen:0.5333 | Test Spe:0.8649 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000580
[2023-08-15 12:38:44][Train.py][L153][INFO]Epoch[28/100] | Train Loss: 0.452 | Train Accuracy: 79.726% | Test Loss: 0.613 | Test Accuracy: 65.854% | Best Test Accuracy: 73.171% | Test AUC:0.7808 | Test Sen:0.4889 | Test Spe:0.8649 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000567
[2023-08-15 12:38:45][Train.py][L153][INFO]Epoch[29/100] | Train Loss: 0.447 | Train Accuracy: 81.370% | Test Loss: 0.594 | Test Accuracy: 69.512% | Best Test Accuracy: 73.171% | Test AUC:0.7730 | Test Sen:0.5556 | Test Spe:0.8649 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000554
[2023-08-15 12:38:46][Train.py][L153][INFO]Epoch[30/100] | Train Loss: 0.444 | Train Accuracy: 80.959% | Test Loss: 0.585 | Test Accuracy: 69.512% | Best Test Accuracy: 73.171% | Test AUC:0.7748 | Test Sen:0.6000 | Test Spe:0.8108 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | LR:0.0000541
[2023-08-15 12:38:47][Train.py][L153][INFO]Epoch[31/100] | Train Loss: 0.435 | Train Accuracy: 81.781% | Test Loss: 0.592 | Test Accuracy: 68.293% | Best Test Accuracy: 73.171% | Test AUC:0.7736 | Test Sen:0.5556 | Test Spe:0.8378 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000528
[2023-08-15 12:38:48][Train.py][L153][INFO]Epoch[32/100] | Train Loss: 0.426 | Train Accuracy: 81.918% | Test Loss: 0.588 | Test Accuracy: 67.073% | Best Test Accuracy: 73.171% | Test AUC:0.7700 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000516
[2023-08-15 12:38:50][Train.py][L153][INFO]Epoch[33/100] | Train Loss: 0.425 | Train Accuracy: 82.329% | Test Loss: 0.660 | Test Accuracy: 64.634% | Best Test Accuracy: 73.171% | Test AUC:0.7706 | Test Sen:0.4444 | Test Spe:0.8919 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | LR:0.0000504
[2023-08-15 12:38:51][Train.py][L153][INFO]Epoch[34/100] | Train Loss: 0.417 | Train Accuracy: 82.192% | Test Loss: 0.582 | Test Accuracy: 68.293% | Best Test Accuracy: 73.171% | Test AUC:0.7682 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000492
[2023-08-15 12:38:52][Train.py][L153][INFO]Epoch[35/100] | Train Loss: 0.411 | Train Accuracy: 83.288% | Test Loss: 0.592 | Test Accuracy: 65.854% | Best Test Accuracy: 73.171% | Test AUC:0.7694 | Test Sen:0.5556 | Test Spe:0.7838 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | LR:0.0000480
[2023-08-15 12:38:53][Train.py][L153][INFO]Epoch[36/100] | Train Loss: 0.404 | Train Accuracy: 83.425% | Test Loss: 0.574 | Test Accuracy: 68.293% | Best Test Accuracy: 73.171% | Test AUC:0.7658 | Test Sen:0.6444 | Test Spe:0.7297 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | LR:0.0000469
[2023-08-15 12:38:54][Train.py][L153][INFO]Epoch[37/100] | Train Loss: 0.400 | Train Accuracy: 83.151% | Test Loss: 0.592 | Test Accuracy: 67.073% | Best Test Accuracy: 73.171% | Test AUC:0.7682 | Test Sen:0.5778 | Test Spe:0.7838 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000457
[2023-08-15 12:38:56][Train.py][L153][INFO]Epoch[38/100] | Train Loss: 0.400 | Train Accuracy: 82.466% | Test Loss: 0.614 | Test Accuracy: 67.073% | Best Test Accuracy: 73.171% | Test AUC:0.7700 | Test Sen:0.5111 | Test Spe:0.8649 | Test F1:0.6707 | Test Recall:0.6707 | Test Precision:0.6707 | LR:0.0000446
