[2023-08-16 19:00:32][__main__.py][L41][INFO]dataset:
  name: fc_large
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_large_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 1
device: cuda:0
is_wandb: true
project: asd-graph

[2023-08-16 19:00:32][__init__.py][L15][INFO]cfg.dataset.name: fc_large
[2023-08-16 19:00:41][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 19:00:41][__init__.py][L25][INFO]Training: Train
[2023-08-16 19:00:41][Train.py][L35][INFO]#model params: 1668353
[2023-08-16 19:01:13][Train.py][L163][INFO]Epoch[22/100] | Train Loss: 0.106 | Train Accuracy: 98.904% | Test Loss: 0.943 | Test Accuracy: 68.293% | Test AUC:0.7315 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000648
[2023-08-16 19:01:15][Train.py][L163][INFO]Epoch[23/100] | Train Loss: 0.091 | Train Accuracy: 99.315% | Test Loss: 0.874 | Test Accuracy: 71.951% | Test AUC:0.7351 | Test Sen:0.7556 | Test Spe:0.6757 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000634
[2023-08-16 19:01:16][Train.py][L163][INFO]Epoch[24/100] | Train Loss: 0.082 | Train Accuracy: 99.452% | Test Loss: 0.993 | Test Accuracy: 68.293% | Test AUC:0.7273 | Test Sen:0.6000 | Test Spe:0.7838 | Test F1:0.6829 | Test Recall:0.6829 | Test Precision:0.6829 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000620
[2023-08-16 19:01:18][Train.py][L163][INFO]Epoch[25/100] | Train Loss: 0.074 | Train Accuracy: 99.452% | Test Loss: 0.931 | Test Accuracy: 73.171% | Test AUC:0.7387 | Test Sen:0.7111 | Test Spe:0.7568 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000606
[2023-08-16 19:01:19][Train.py][L163][INFO]Epoch[26/100] | Train Loss: 0.068 | Train Accuracy: 99.589% | Test Loss: 0.998 | Test Accuracy: 69.512% | Test AUC:0.7339 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000593
[2023-08-16 19:01:21][Train.py][L163][INFO]Epoch[27/100] | Train Loss: 0.059 | Train Accuracy: 99.863% | Test Loss: 0.989 | Test Accuracy: 71.951% | Test AUC:0.7273 | Test Sen:0.6667 | Test Spe:0.7838 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000580
[2023-08-16 19:01:22][Train.py][L163][INFO]Epoch[28/100] | Train Loss: 0.052 | Train Accuracy: 100.000% | Test Loss: 1.039 | Test Accuracy: 69.512% | Test AUC:0.7327 | Test Sen:0.6222 | Test Spe:0.7838 | Test F1:0.6951 | Test Recall:0.6951 | Test Precision:0.6951 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000567
[2023-08-16 19:01:23][Train.py][L163][INFO]Epoch[29/100] | Train Loss: 0.047 | Train Accuracy: 99.863% | Test Loss: 1.025 | Test Accuracy: 73.171% | Test AUC:0.7351 | Test Sen:0.7111 | Test Spe:0.7568 | Test F1:0.7317 | Test Recall:0.7317 | Test Precision:0.7317 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000554
[2023-08-16 19:01:25][Train.py][L163][INFO]Epoch[30/100] | Train Loss: 0.043 | Train Accuracy: 100.000% | Test Loss: 1.072 | Test Accuracy: 71.951% | Test AUC:0.7315 | Test Sen:0.6889 | Test Spe:0.7568 | Test F1:0.7195 | Test Recall:0.7195 | Test Precision:0.7195 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000541
[2023-08-16 19:01:26][Train.py][L163][INFO]Epoch[31/100] | Train Loss: 0.039 | Train Accuracy: 100.000% | Test Loss: 1.079 | Test Accuracy: 70.732% | Test AUC:0.7333 | Test Sen:0.6889 | Test Spe:0.7297 | Test F1:0.7073 | Test Recall:0.7073 | Test Precision:0.7073 | Best Test Accuracy: 76.829% | Best Test AUC:0.7628 | Best Test Sensitivity:0.7778 | Best Test Specificity:0.7568 | LR:0.0000528
