[2023-08-16 22:00:34][__main__.py][L41][INFO]dataset:
  name: fc_200
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_200_data.npy
  node_sz: 200
  node_feature_sz: 200
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GAT
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 2
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 46.0
total_steps: 4600.0
[2023-08-16 22:00:34][__init__.py][L15][INFO]cfg.dataset.name: fc_200
GAT(
  (convs): ModuleList(
    (0): GATConv(200, 64, heads=1)
    (1): GATConv(64, 64, heads=1)
  )
  (readout_lin): Linear(in_features=12800, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 22:00:36][optimizer.py][L66][INFO]Parameters [normal] length [12]
[2023-08-16 22:00:36][__init__.py][L25][INFO]Training: Train
[2023-08-16 22:00:36][Train.py][L35][INFO]#model params: 836609
Starting training...
[2023-08-16 22:01:08][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.288 | Train Accuracy: 88.493% | Test Loss: 0.943 | Test Accuracy: 64.634% | Test AUC:0.6358 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000516
[2023-08-16 22:01:09][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.285 | Train Accuracy: 89.589% | Test Loss: 0.974 | Test Accuracy: 64.634% | Test AUC:0.6328 | Test Sen:0.5789 | Test Spe:0.7045 | Test F1:0.6463 | Test Recall:0.6463 | Test Precision:0.6463 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000504
[2023-08-16 22:01:10][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.278 | Train Accuracy: 90.274% | Test Loss: 0.971 | Test Accuracy: 62.195% | Test AUC:0.6340 | Test Sen:0.5789 | Test Spe:0.6591 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000492
[2023-08-16 22:01:11][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.262 | Train Accuracy: 90.411% | Test Loss: 0.981 | Test Accuracy: 63.415% | Test AUC:0.6388 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000480
[2023-08-16 22:01:12][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.259 | Train Accuracy: 90.274% | Test Loss: 0.993 | Test Accuracy: 62.195% | Test AUC:0.6382 | Test Sen:0.5526 | Test Spe:0.6818 | Test F1:0.6220 | Test Recall:0.6220 | Test Precision:0.6220 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000469
[2023-08-16 22:01:13][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.245 | Train Accuracy: 91.096% | Test Loss: 1.028 | Test Accuracy: 65.854% | Test AUC:0.6340 | Test Sen:0.5789 | Test Spe:0.7273 | Test F1:0.6585 | Test Recall:0.6585 | Test Precision:0.6585 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000457
[2023-08-16 22:01:14][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.237 | Train Accuracy: 92.603% | Test Loss: 1.000 | Test Accuracy: 60.976% | Test AUC:0.6340 | Test Sen:0.5789 | Test Spe:0.6364 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000446
[2023-08-16 22:01:15][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.230 | Train Accuracy: 92.466% | Test Loss: 1.018 | Test Accuracy: 63.415% | Test AUC:0.6346 | Test Sen:0.6053 | Test Spe:0.6591 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000435
[2023-08-16 22:01:16][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.223 | Train Accuracy: 93.151% | Test Loss: 1.021 | Test Accuracy: 60.976% | Test AUC:0.6346 | Test Sen:0.6053 | Test Spe:0.6136 | Test F1:0.6098 | Test Recall:0.6098 | Test Precision:0.6098 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000424
[2023-08-16 22:01:17][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.217 | Train Accuracy: 92.877% | Test Loss: 1.039 | Test Accuracy: 63.415% | Test AUC:0.6322 | Test Sen:0.5789 | Test Spe:0.6818 | Test F1:0.6341 | Test Recall:0.6341 | Test Precision:0.6341 | Best Test Accuracy: 65.854% | Best Test AUC:0.6328 | Best Test Sensitivity:0.5526 | Best Test Specificity:0.7500 | LR:0.0000413
