[2023-08-16 20:21:20][__main__.py][L41][INFO]dataset:
  name: fc_small
  batch_size: 16
  train_set: 0.9
  test_set: 0.1
  fc_path: /mnt/ssd1/mehul_data/research/fc_small_data.npy
  node_sz: 400
  node_feature_sz: 400
  num_classes: 2
  perc_edges: 100
  node: fc
model:
  name: GCN
  num_layers: 2
  hidden_size: 64
  dropout: 0.5
  readout: mean
optimizer:
- name: Adam
  lr: 0.0001
  match_rule: None
  except_rule: None
  no_weight_decay: false
  weight_decay: 0.0001
  lr_scheduler:
    mode: poly
    base_lr: 0.0001
    target_lr: 1.0e-05
    decay_factor: 0.1
    milestones:
    - 0.3
    - 0.6
    - 0.9
    poly_power: 2.0
    lr_decay: 0.98
    warm_up_from: 0.0
    warm_up_steps: 0
training:
  name: Train
  epochs: 100
  l2: 0.0
log_path: result
repeat_time: 4
device: cuda:0
is_wandb: true
project: asd-graph
steps_per_epoch: 12.0
total_steps: 1200.0
[2023-08-16 20:21:20][__init__.py][L15][INFO]cfg.dataset.name: fc_small
GCN(
  (convs): ModuleList(
    (0): GCNConv(400, 64)
    (1): GCNConv(64, 64)
  )
  (readout_lin): Linear(in_features=25600, out_features=64, bias=True)
  (lin): Linear(in_features=64, out_features=1, bias=True)
)
[2023-08-16 20:21:22][optimizer.py][L66][INFO]Parameters [normal] length [8]
[2023-08-16 20:21:22][__init__.py][L25][INFO]Training: Train
[2023-08-16 20:21:22][Train.py][L35][INFO]#model params: 1668353
Starting training...
[2023-08-16 20:21:34][Train.py][L163][INFO]Epoch[32/100] | Train Loss: 0.046 | Train Accuracy: 99.457% | Test Loss: 0.982 | Test Accuracy: 66.667% | Test AUC:0.7364 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000516
[2023-08-16 20:21:34][Train.py][L163][INFO]Epoch[33/100] | Train Loss: 0.045 | Train Accuracy: 99.457% | Test Loss: 0.989 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000504
[2023-08-16 20:21:35][Train.py][L163][INFO]Epoch[34/100] | Train Loss: 0.042 | Train Accuracy: 98.913% | Test Loss: 0.997 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000492
[2023-08-16 20:21:35][Train.py][L163][INFO]Epoch[35/100] | Train Loss: 0.040 | Train Accuracy: 99.457% | Test Loss: 1.024 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000480
[2023-08-16 20:21:36][Train.py][L163][INFO]Epoch[36/100] | Train Loss: 0.038 | Train Accuracy: 99.457% | Test Loss: 1.029 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000469
[2023-08-16 20:21:36][Train.py][L163][INFO]Epoch[37/100] | Train Loss: 0.037 | Train Accuracy: 98.913% | Test Loss: 1.030 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000457
[2023-08-16 20:21:36][Train.py][L163][INFO]Epoch[38/100] | Train Loss: 0.035 | Train Accuracy: 98.913% | Test Loss: 1.057 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000446
[2023-08-16 20:21:37][Train.py][L163][INFO]Epoch[39/100] | Train Loss: 0.033 | Train Accuracy: 99.457% | Test Loss: 1.042 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000435
[2023-08-16 20:21:37][Train.py][L163][INFO]Epoch[40/100] | Train Loss: 0.033 | Train Accuracy: 99.457% | Test Loss: 1.066 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000424
[2023-08-16 20:21:37][Train.py][L163][INFO]Epoch[41/100] | Train Loss: 0.033 | Train Accuracy: 98.913% | Test Loss: 1.039 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000413
[2023-08-16 20:21:38][Train.py][L163][INFO]Epoch[42/100] | Train Loss: 0.030 | Train Accuracy: 99.457% | Test Loss: 1.087 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000403
[2023-08-16 20:21:38][Train.py][L163][INFO]Epoch[43/100] | Train Loss: 0.029 | Train Accuracy: 98.913% | Test Loss: 1.067 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000392
[2023-08-16 20:21:39][Train.py][L163][INFO]Epoch[44/100] | Train Loss: 0.028 | Train Accuracy: 99.457% | Test Loss: 1.083 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000382
[2023-08-16 20:21:39][Train.py][L163][INFO]Epoch[45/100] | Train Loss: 0.027 | Train Accuracy: 99.457% | Test Loss: 1.087 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000372
[2023-08-16 20:21:39][Train.py][L163][INFO]Epoch[46/100] | Train Loss: 0.027 | Train Accuracy: 98.913% | Test Loss: 1.098 | Test Accuracy: 61.905% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.4545 | Test F1:0.6190 | Test Recall:0.6190 | Test Precision:0.6190 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000362
[2023-08-16 20:21:40][Train.py][L163][INFO]Epoch[47/100] | Train Loss: 0.027 | Train Accuracy: 99.457% | Test Loss: 1.097 | Test Accuracy: 66.667% | Test AUC:0.7455 | Test Sen:0.8000 | Test Spe:0.5455 | Test F1:0.6667 | Test Recall:0.6667 | Test Precision:0.6667 | Best Test Accuracy: 76.190% | Best Test AUC:0.7182 | Best Test Sensitivity:0.9000 | Best Test Specificity:0.6364 | LR:0.0000353
